a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010130,0515,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010130,0515,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0515,0.22509964264886
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0515,0.29474029638293
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0515,0.21384466051641
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0515,0.15944085519612
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0515,0.26374174797024
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0515,0.26374174797024
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0515,0.052198887619111
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0515,0.038714385023155
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0170,1.2358794554434
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0170,4.2149723596599
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0170,2.8230292724255
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0170,1.6063458481641
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0170,36.814430055277
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0170,7.7177326621877
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0170,4.6750482764293
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0170,7.5697233376538
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0170,3.1102592466088
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0170,23.513409025536
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0170,10.12396704594
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0170,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0170,16.395157491374
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0170,1.7164270448918
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010140,0170,3.3870081556855
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0170,1.1311080849368
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0170,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0170,0.071644882563279
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0170,0.10796633114858
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0170,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0170,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0170,0.098711648352408
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0170,1.3120971833624
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0170,1.0298357003559
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0170,0.65631093373429
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0170,0.084265624772123
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010110,0170,0.016537684409095
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010110,0170,0.11045682609214
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0170,0.018195258167464
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0170,0.58952258182788
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0170,0.19741997850138
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0170,0.33700475504231
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0170,0.10096099446475
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010130,0170,0.1855031057485
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0170,0.27954668955795
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010130,0170,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010130,0170,0.095307178774727
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0170,0.067648138613742
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0170,0.48706347267181
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0170,0.36699380541531
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0170,0.41764992052267
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0170,0.37536281624988
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0170,0.18666144113198
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0170,0.14733485477232
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0170,0.49203201694749
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0545,3.7076383663301
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0545,3.3803243676481
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0545,5.0371698782494
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0545,1.7440326351496
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0545,58.1280474557
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0545,33.958023713626
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0545,9.3500965528587
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0545,3.2441671447088
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0545,9.3307777398265
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0545,18.85728842642
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0545,18.064333356481
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0545,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0545,25.887090775854
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0545,7.5522789975238
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010140,0545,6.774016311371
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0545,0.48476060783004
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0545,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0545,0.057457777105204
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0545,0.19264580655923
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0545,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0545,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0545,0.29613494505722
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0545,1.0522759589342
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0545,1.8375499751448
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0545,0.7125661566258
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0545,0.1330509864823
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010110,0545,0.03307536881819
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010110,0545,0.047338639753773
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0545,0.054585774502392
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0545,0.47278543691146
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0545,0.35225917732599
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0545,0.36589087690308
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0545,0.1594120965233
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010130,0545,0.14876981748147
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0545,0.4987989950936
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010130,0545,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010130,0545,0.15048501911799
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0545,0.20294441584123
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0545,0.39061526026155
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0545,0.65483208417242
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0545,0.4534484851389
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0545,0.59267813092086
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0545,0.82131034098072
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0545,0.29466970954464
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0545,0.21087086440607
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0155,5.9047573982294
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0155,1.7110283836243
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0155,1.3838378786399
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0155,0.71903099870203
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0155,36.814430055277
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0155,6.1741861297502
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0155,7.012572414644
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0155,2.1627780964725
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0155,14.860127511576
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0155,9.5450472281878
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0155,4.9627289440881
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0155,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0155,16.395157491374
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0155,1.3731416359134
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010140,0155,5.0805122335282
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0155,0.32317373855336
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0155,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0155,0.029083566189054
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0155,0.052924672131656
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0155,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0155,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0155,0.47162231990595
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0155,0.5326335100778
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0155,0.50482142174308
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0155,0.29377727510011
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0155,0.084265624772123
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010110,0155,0.024806526613643
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010110,0155,0.031559093169182
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0155,0.086932900133439
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0155,0.23931114707864
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0155,0.096774499265382
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0155,0.15084974749513
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0155,0.10096099446475
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010130,0155,0.075303240947413
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0155,0.13703269095978
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010130,0155,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010130,0155,0.095307178774727
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0155,0.32320777337677
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0155,0.19771883544103
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0155,0.17989892422319
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0155,0.18694805966253
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0155,0.37536281624988
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0155,0.14932915290559
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0155,0.22100228215848
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0155,0.14058057627071
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0365,5.3554776402546
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0365,2.5039439760356
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0365,3.431917939027
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0365,1.6369429119387
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0365,31.001625309707
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0365,7.992140934621
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0365,6.133503507965
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0365,2.9738198826497
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0365,13.477790068638
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0365,13.968361797348
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0365,12.307567781338
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0365,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0365,13.806448413789
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0365,1.7774555620435
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010140,0365,4.4436389051087
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0365,0.44436389051087
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0365,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0365,0.042561316374225
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0365,0.13125318688651
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0365,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0365,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0365,0.42775047619377
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0365,0.77946367328458
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0365,1.2519571259228
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0365,0.66881209437684
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0365,0.070960526123893
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010110,0365,0.021696876553813
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010110,0365,0.043393753107626
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0365,0.078846118725677
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0365,0.35021143474923
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0365,0.24000075817815
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0365,0.34342389323359
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0365,0.085019784812424
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010130,0365,0.11019986480109
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0365,0.33984107358025
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010130,0365,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010130,0365,0.080258676862928
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0365,0.29314193399288
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0365,0.28934463723078
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0365,0.44614933207352
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0365,0.42560515710405
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0365,0.31609500315779
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0365,0.19329829237223
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0365,0.19329829237223
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0365,0.19329829237223
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0500,1.3155173921037
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0500,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0500,24.057524308097
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0500,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0500,15.596972572452
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0500,8.348967671136
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0500,24.824130077952
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0500,5.0906902384344
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010090,0500,1.6492465005051
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010090,0500,4.3748196550408
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010090,0500,2.1934978456718
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010090,0500,16.79261125105
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010090,0500,24.442144007361
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010090,0500,11.876006441224
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010090,0500,44.674667874396
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010090,0500,23.755706244737
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0500,12.278162326301
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0500,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0500,20.412444867476
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0500,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0500,6.4698552893134
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0500,6.9931524083019
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010140,0500,12.456552727288
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0500,7.0389790951191
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0500,0.067625202683491
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0500,0.1076302659858
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0500,0.067456139676782
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0500,0.089812060742747
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0500,0.080177460046667
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010100,0500,0.049521372381765
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010100,0500,0.12349392237703
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010100,0500,0.087230307314668
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0500,0.49381226865008
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0500,0.65494746180424
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0500,0.082096289663075
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0500,1.2023458039896
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0500,0.097578545347835
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010110,0500,0.15029607196131
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010110,0500,0.10616208711346
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0500,0.061827450826099
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0500,0.098402736163061
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0500,0.061672882199034
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0500,0.082112149743226
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0500,0.073303558018126
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010160,0500,0.045275727011195
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010160,0500,0.11290634423417
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010160,0500,0.079751739322473
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0500,0.027856076935832
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010130,0500,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010130,0500,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010130,0500,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0500,0.30013285686514
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0500,0.47768254931027
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0500,0.29938252472298
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0500,0.39860213799029
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0500,0.35584204091224
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0500,0.2197847899752
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0500,0.54808832000067
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0500,0.38714385023155
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0455,0.52620695684149
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0455,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0455,14.892753143107
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0455,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0455,8.3183853719743
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0455,5.9635483365257
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0455,14.185217187401
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0455,4.0725521907475
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010090,0455,0.65969860020203
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010090,0455,1.8616253851238
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010090,0455,1.3578796187492
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010090,0455,11.568243306279
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010090,0455,13.035810137259
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010090,0455,8.4828617437313
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010090,0455,25.528381642512
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010090,0455,19.00456499579
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010140,0455,4.9112649305205
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010140,0455,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010140,0455,12.636275394152
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010140,0455,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010140,0455,3.4505894876338
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010140,0455,4.9951088630728
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010140,0455,7.1180301298788
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010140,0455,5.6311832760953
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010100,0455,0.027050081073396
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010100,0455,0.045800113185447
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010100,0455,0.041758562657056
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010100,0455,0.061870530733892
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010100,0455,0.042761312024889
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010100,0455,0.035372408844118
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010100,0455,0.070567955644015
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010100,0455,0.069784245851735
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010110,0455,0.19752490746003
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010110,0455,0.27870104757627
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010110,0455,0.05082151264857
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010110,0455,0.82828266497063
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010110,0455,0.052041890852179
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010110,0455,0.085883469692176
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010110,0455,0.084929669690766
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010160,0455,0.02473098033044
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010160,0455,0.041873504750239
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010160,0455,0.038178450885116
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010160,0455,0.056566147600889
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010160,0455,0.039095230943001
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010160,0455,0.032339805007997
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010160,0455,0.064517910990954
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010160,0455,0.063801391457978
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010130,0455,0.017244238103134
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010130,0455,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010130,0455,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010130,0455,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010170,0455,0.12005314274606
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010170,0455,0.20326916991926
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010170,0455,0.18533203911423
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010170,0455,0.27459258394887
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010170,0455,0.18978242181986
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010170,0455,0.15698913569657
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010170,0455,0.31319332571467
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010170,0455,0.30971508018524
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010150,0290,1.4799570661167
a7760a00cc0276d8ad1aa3a5ac55ad60,20240616,1010150,0290,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240623,1010150,0290,63.007801759301
a7760a00cc0276d8ad1aa3a5ac55ad60,20240630,1010150,0290,0
a7760a00cc0276d8ad1aa3a5ac55ad60,20240707,1010150,0290,11.437779886465
a7760a00cc0276d8ad1aa3a5ac55ad60,20240714,1010150,0290,4.7708386692206
a7760a00cc0276d8ad1aa3a5ac55ad60,20240721,1010150,0290,9.4568114582675
a7760a00cc0276d8ad1aa3a5ac55ad60,20240728,1010150,0290,2.5453451192172
a7760a00cc0276d8ad1aa3a5ac55ad60,20240609,1010090,0290,1.8554023130682
